FPKM Num_errors Cov
35.778911969628 0 19575
104.61241075546592 0 31953
121.04434796266659 0 48348
201.72993961183158 0 37918
222.17859610915372 2 81286
37.0321457524173 0 8328
39.41427091040498 0 11245
21.658544680316457 0 2399
99.4022165041084 0 24356
91.04455036740643 0 35143
40.462777410437226 0 18199
61.03702846259549 0 12702
173.24473056789702 0 81991
100.21715129456496 0 80731
99.73591299719229 0 24103
54.0008751973932 0 22113
107.58220757567945 0 54165
48.13968785185206 0 28923
56.51640421339528 0 22574
104.42069454271282 0 15071
108.86050973402726 0 23385
259.42178689150614 0 6966
277.96787501553285 0 2799
216.08024112374852 0 52945
60.924851205470695 0 36809
193.04001765507567 0 42764
168.31243122433503 0 67228
185.90351879962424 0 43679
143.04791148133717 0 64819
457.9860615292308 0 292074
281.1427533405755 0 123619
58.30739807619738 0 26225
806.3422015549727 1 270649
190.8999044397319 1 78813
170.9616637510682 0 68860
26.38482619273762 0 9476
21.515156330668677 0 7366
28.60119614307734 0 96
40.635727222219415 0 4501
59.5309436168822 0 7593
31.200370936252106 0 3037
30.227793067545022 0 12581
28.140760220319464 0 1039
35.00159402523734 0 20677
16.83066807540627 0 7231
16.40828816851855 0 5177
33.568197763344585 0 14760
23.542607849542605 0 11379
19.565141158954063 0 5779
11.28406566582348 0 606
21.70537823618521 0 3497
43.84465227374441 0 12509
22.686570369636996 0 4645
25.702116566074707 0 6729
28.531775764089282 0 9864
38.747714235028425 0 11445
51.28267007719346 0 15836
31.767844899897863 0 31029
15.731171549600276 0 12250
6.68212469414158 0 157
11.716062899234545 0 1573
15.645305210022318 0 5829
29.541414035767783 2 15270
19.93805207566213 0 16329
23.511573565533194 0 6629
8.739254377051408 0 176
27.42810020752143 0 5892
12.205783900903121 0 2622
22.703265851548363 0 34063
25.68811135072687 1 13968
26.612164546222456 0 9379
10.556809425451894 0 1878
37.854270317988984 0 8767
17.688972448963 0 19415
11.693718214747765 0 2198
102.19970481062323 0 81642
79.16969987937935 0 3986
64.35269132192401 0 1296
141.69332268283003 0 48035
81.52617739890573 0 11493
57.3164928026829 0 9042
90.21538823383626 0 22105
80.69623197511105 0 5688
47.96658936495262 0 644
120.5062098339961 0 29527
102.81497373809682 0 27953
145.22899035150726 0 6337
101.05755970553993 0 6784
149.27961473527625 0 43592
179.44271288516126 0 12046
42.107316543974974 0 2544
40.20515365945941 0 5263
134.02444489351697 0 104366
60.83303840603265 1 20827
134.9023084748481 0 6792
72.96971836503064 0 3184
34.08309207050049 0 572
20.487008756897918 0 3507
131.97801951021935 0 28794
67.24685997925923 0 17380
8.109258411660274 0 871
14.142225220088514 0 18038
7.82210000726727 0 1339
70.2032015215343 0 24035
125.99422759278548 0 4229
68.03011501755911 0 30598
78.86183978200594 0 10588
103.13586090879376 0 31502
62.646369961115425 0 16191
47.8966672230212 0 15755
33.18717662584011 0 6238
20.201886538559833 0 1763
63.0479672162592 0 24548
6.941748647226062 0 466
87.17790665788122 0 9071
121.69824435717146 0 31453
138.04690235186925 0 28728
185.04170188787947 1 106828
95.26485122994032 0 23662
149.37244240646106 0 42115
103.62372258171047 0 26086
90.82803901035638 1 29267
34.89668918041163 0 12533
72.15918868692533 0 19134
40.59430392121005 0 6949
64.4777151517905 0 24239
164.21152442440848 0 28110
55.219622582270354 0 26875
58.240145418023886 0 29127
56.36325462811074 0 31972
48.4114141024209 0 23399
96.17474288651907 0 35832
274.98466363054354 2 70147
50.11673824952948 0 17831
141.30275938382417 0 78731
60.87117667236489 0 21453
36.198388868582256 0 15066
10.694087592970803 0 4092
63.990262075265605 1 20834
35.0066723626207 1 1880
34.79587345236806 0 12380
56.30124863195535 0 15307
47.90406102976328 0 13024
42.86568159322323 0 9496
22.208040300945232 0 9914
53.680444398000425 0 10090
10.032964638027693 0 1246
11.35147684476039 0 3010
24.58763059352795 1 10151
39.91414979663294 0 14335
24.590438129642326 0 10895
69.38173497708178 0 40754
36.86340924021259 0 13858
6.107547093052973 0 82
71.30030086999906 0 29197
39.02570618512488 0 12968
24.76003847654054 0 2327
15.969001179884847 0 5360
49.746985108798796 1 41577
53.6171434758466 0 21236
30.482238863271558 0 10436
23.320345519331664 0 10254
15.379584637747104 0 5730
24.146582761418156 0 8429
18.35552955935591 0 4744
12.304472924053062 0 413
19.33166539623486 0 3439
9.724995190624547 0 2644
25.655879252246912 0 9817
13.993906323680914 0 3194
31.039249494857025 0 12502
50.157101057263105 0 20539
16.901871735089163 0 5276
46.29073802844418 0 13673
18.502075866704267 0 5465
41.1236030502088 0 17530
44.626091990940914 0 16926
30.365999249039515 0 16002
18.941282347694845 0 5404
16.64588162214289 0 9163
44.01902843895496 0 12411
17.059374864866992 0 7272
7.448228162259723 0 350
35.8586157636522 0 10712
22.231676887075917 1 6492
16.520091246662837 0 10480
27.995516050761708 0 17102
31.681348831011828 0 20417
19.90013780788367 0 2605
22.22649772585736 0 9027
69.29704703814748 0 21864
43.781852141253516 0 31889
17.300202685975997 0 5110
18.04006001676046 0 9991
22.274583515840252 0 8897
22.39172592780397 0 5712
25.7324269734844 0 10710
8.739254377051408 0 1584
6.341634263866849 0 149
24.14691149784398 0 4944
6.018168355105856 0 101
15.428145227179218 0 6732
23.80500638630883 0 60885
21.02528406946459 0 12844
31.2498587432175 1 8601
17.531588081236162 0 3413
44.352090717154134 0 23670
16.601436870177317 0 5628
18.79120254173017 0 3469
8.05259867599737 0 946
11.24044032944453 0 2641
41.89267943134211 0 8718
35.74110230234119 0 10317
25.803253042124116 0 7968
23.481519311545124 0 8985
15.437339560112116 0 8705
16.327300155690395 0 4165
13.75890875064705 0 2032
33.968434497578436 2 7525
8.657266129063743 0 2499
11.085446248163223 0 893
24.05647936337377 0 23174
10.621173359382365 0 713
85.77269207537374 0 38866
52.036858510314126 0 24278
43.736616454469285 0 14093
57.97013272749529 0 25295
208.70854844992763 0 56743
37.313319517200924 0 24297
57.98784180144751 0 4282
12.689760930005889 0 2513
109.81095162192698 0 84405
51.37622270145374 0 6208
38.08628670073053 0 12528
35.07344958062716 0 3414
24.36398189965847 0 736
48.895199629338244 0 12637
118.10261078933712 1 53912
117.19787013315674 0 69234
20.44437978808372 0 2539
15.872431049229341 0 3090
7.905052822878321 0 1194
11.365444455003725 0 5150
98.46557630507354 1 13881
263.5160206182376 0 57492
127.30085961896475 0 11964
200.51435426658554 0 49804
59.095810287402806 0 15075
162.30687381709396 2 52844
88.04681949927729 0 20096
115.02125427429262 0 61385
30.19643690896891 0 32028
72.29421197230717 0 44406
80.12344433539656 0 28776
96.77731125496133 0 29235
51.26509040823907 0 14454
20.84676304525805 0 7557
10.777262314782764 0 832
19.888174519301813 0 7076
30.71187713779094 0 14638
14.963955892239925 0 6429
6.892093792810996 0 347
6.2565116562981675 0 42
22.337045278407622 0 2924
22.25483284545667 0 4706
6.077754180403934 0 102
17.4474744700934 0 5622
31.42563159082238 0 18670
13.191475778861575 0 4472
7.950451546914951 0 934
25.99857241666487 0 12217
15.65513630941939 0 4519
14.23439159898525 0 2580
15.05546344259016 0 8995
32.00420883232311 0 4834
19.99363507556153 0 3087
9.573455931224498 0 964
11.917165059615558 0 1760
8.044086415240502 0 189
25.81066913388873 0 11349
28.527550741023532 0 8522
17.91394363128108 0 4690
21.957376622341663 0 737
10.96920874805523 0 1215
11.886764128341028 0 1955
35.638643236994255 0 7895
28.14499216813893 0 6046
24.55024936348414 0 5521
21.688083402183846 0 7498
13.296075972487005 0 5043
9.057045445307823 0 304
51.76392331615215 0 10251
18.612518267095513 0 4623
57.51223857770468 0 9652
29.304639913957423 0 10623
37.9753233015785 0 10707
58.92509538045797 0 24525
50.34000795245588 0 20107
21.1109523347741 0 11054
33.46924564384482 0 11908
73.17884169420178 0 43230
54.23828212323756 0 28582
58.75465996430205 0 30962
118.84061823338848 0 43080
72.70180041428561 0 30747
107.0117284705108 0 29094
23.48674613832566 0 473
7.826089493418266 0 1077
41.31283887333393 0 2496
52.695413869487176 0 139906
47.837999893944605 0 105654
72.00476572862452 0 18368
57.532705013350544 0 17766
55.69469034300634 0 24676
34.95381396921112 0 18185
95.26086078959506 0 36131
357.72908834813165 1 76846
243.59658211654983 0 80128
106.59144718640944 0 36493
178.96738050607888 0 79293
93.54486163394131 1 38306
81.31478959011015 0 28658
95.96654679207217 0 40264
218.10929770024558 0 103956
182.00072191155414 0 69641
125.64935205848448 0 27835
79.2377979654343 0 27926
213.75705470622333 0 105469
160.43010558132062 0 67849
163.88011759064278 0 85810
46.94001071767431 0 27572
152.25668009291326 0 20442
59.53999004784849 0 15588
46.579299751417615 0 25484
62.22666907528859 0 26108
35.94915969546049 0 12549
80.61189753983467 0 29222
23.34362332265871 0 11988
12.160091885830797 0 2653
50.381768923141095 0 20631
43.44369679901979 0 18519
76.29823058406245 0 26890
89.06345372587928 0 30791
55.13584752695316 0 40714
31.255089638622927 0 14792
29.549322797191405 0 15770
98.9345388189936 0 44830
30.673931637374757 0 7207
19.161546977434487 0 6110
50.491396389127544 0 53215
28.17687284171224 0 3121
54.58936251620227 0 19972
33.474104737369295 0 6629
33.123667180349415 0 14231
97.32760989925201 0 31688
67.81989550412375 0 31414
64.08900692261642 0 18715
6.772922142214842 0 341
6.4693181752198745 0 456
10.811516967973448 0 1633
7.436310997200108 0 624
19.641575696797027 0 9032
7.246061969284103 0 681
10.47456086818841 0 1336
14.52404491640646 0 390
15.14815506931305 0 2949
6.43985265721533 0 281
7.88270813839154 0 1270
17.243158348245114 0 4225
19.870769295699716 0 9004
10.246499198409959 0 2717
17.071338947899285 1 1719
16.21724310352081 0 16711
13.355701511372496 0 10714
18.461152188843048 0 3532
23.963898254970424 0 30887
8.032326054984301 0 2049
10.765845723347613 0 2132
6.128827744945144 0 288
7.3927994875638365 0 1067
18.22625244411791 0 6240
13.347960494242239 0 3629
14.3999077803688 0 145
16.817647782615044 0 9314
19.301733152112377 0 7580
32.54577777781009 0 8193
7.585733912947594 0 993
11.644591603464775 0 1837
9.506647581647865 0 1404
9.627814929742042 0 1228
6.107547093052973 0 82
9.680332094060734 0 2047
8.615117241013747 0 694
11.983371532168977 0 1086
14.876594382753419 0 1498
19.54559229031705 0 8135
21.15944470095871 0 3267
9.193841072400593 0 2191
19.229602395515716 0 9488
21.182760893466654 0 5688
8.155079619227116 0 1396
22.805435345188727 0 6583
8.788909231466473 0 177
17.67967457455359 0 6943
8.0813275560518 0 217
6.784658744167493 0 501
7.49654099358249 0 931
6.2335940311835225 0 272
10.88662332700126 0 2229
11.48724201632563 0 3046
25.777460793774626 0 9777
8.647392896383538 0 2322
28.110164804972808 0 10190
9.250699377526576 0 621
7.355125310231477 0 395
22.26705506649646 0 10613
12.04558278655107 0 2345
10.260679116328994 0 861
6.336723344199426 0 553
11.060618820955689 0 1782
27.090569586224664 0 6456
16.78954764909379 0 5410
22.36640848558576 0 7207
241.4887452392962 0 42149
74.06698647658033 0 8204
46.105714582826145 0 19499
32.43416894350176 0 22644
59.70251420595319 0 24047
62.92688764514858 0 17742
47.047974558273914 0 9475
42.067254104617355 0 24851
54.03417035567151 0 22308
28.74349065125185 0 6464
67.33198258682789 0 13334
85.4182667589711 0 21503
77.49136580015016 0 33813
62.274826644862834 0 8152
24.595704553595443 0 1486
27.65261720011369 0 8075
18.86884467772463 0 380
24.855801410055303 0 584
6.554440782788556 0 44
8.105424764812051 0 925
16.234845631214732 0 3542
9.70504129542442 0 1303
65.12068640354367 0 19672
21.936991997897586 0 1399
15.20086217115093 0 2347
39.58699717663735 0 14749
35.63296232804525 3 401624
60.47961267754895 0 2639
20.80880847263044 0 4051
65.1868928760971 0 3282
36.75431847574473 0 23933
5.958582529807779 0 120
25.848331014306144 0 4338
28.182949484735058 0 4919
48.58419426950204 0 22341
50.36221830603031 0 28906
24.399890494941683 0 14496
42.79555592144889 0 18530
89.86944474368909 0 15384
44.20748360789268 0 22109
14.277680446424021 0 3738
28.37879834442958 0 6763
10.324598456194206 0 1906
15.174523509243809 0 3820
14.643216567002616 0 4915
17.586250419343052 0 6257
17.60165279305218 0 2954
31.010589784279695 0 25085
54.65668298405808 0 43112
33.546819642817795 0 1689
23.942241456385116 0 10206
17.631699262404613 0 5563
35.24296098018204 0 13722
6.608609714877718 1 488
7.713054052473402 0 233
20.08646806425057 0 9304
6.686853727895396 0 404
6.809808605494604 0 160
23.472231642419715 0 10242
7.665945600848853 0 669
7.243401887797581 0 778
8.531606804042955 0 630
8.44487202587638 0 2381
6.375683306894323 0 321
17.146334900429622 0 3338
14.221150304474566 0 4296
20.896853468571493 0 3998
7.159327191117528 0 793
11.961854428589115 0 803
15.985043517465098 0 1395
10.737862267257768 0 865
25.072391155980064 0 3787
11.846522070860104 0 3857
14.791173099368706 0 6603
6.595067481855428 0 487
21.234898490602472 0 2851
14.533524479522065 0 2683
10.675793699238938 0 645
13.157381655936012 0 1899
11.343375630819253 0 2056
12.447544383697348 0 3802
18.02886930327072 0 52042
23.004959848190303 0 2857
54.84425514346188 0 19513
32.78334145138167 0 11774
33.28680876878982 0 11061
48.33561521481003 0 14277
109.26351563549393 0 68581
71.5498263775783 0 54996
74.8777148268481 0 13823
51.10574503919282 0 21099
32.64839655397808 0 57751
34.678950323481274 0 8148
29.504805361883353 0 9012
13.474266343348345 1 2397
21.551548839230435 0 5353
48.00044494750835 0 21267
77.08253216636413 0 49417
26.737956844073956 0 5654
65.0251599217166 0 22917
92.54009701154246 0 55910
70.1406648647672 3 27545
34.51228272518375 0 15986
23.76623203317617 0 11168
18.426465065663145 0 2041
17.19315047683143 0 4559
20.722204211942977 0 10920
16.258418045618367 0 5348
30.277456722891394 0 9248
45.33690880970582 0 14913
153.5235127722559 1 121096
41.91109013134676 0 11676
35.933065719454554 0 28102
8.27580906917747 0 1000
30.218525686882305 0 35500
63.61496205632876 0 13452
40.71698062035315 0 410
47.68563088490789 0 25289
23.968159245569044 0 15044
55.383038420386704 0 27884
12.472211103488062 0 3056
21.389256598378957 0 2082
40.72342930274473 0 10525
27.661250729924564 0 6592
43.34537577451814 1 1066579
42.71629117359368 0 60792
37.09026644596053 0 19421
19.78834617823217 0 7439
48.896489365816564 0 21664
40.349464761267 0 38463
66.98439860592245 0 16188
54.548694995201 0 25633
74.14796420584848 0 32603
25.899586394125656 0 8954
71.04184788364735 0 27422
53.39025369037993 0 15770
79.72260090947081 0 34519
56.021068656698596 0 32342
71.67001123163492 0 31754
20.59286122301568 0 12096
25.206609732156544 0 8376
35.24012429009451 0 15850
21.677513410968245 0 13679
26.78207594721249 0 15282
8.262288029008111 0 1969
12.196077433351242 0 1924
5.958582529807779 0 40
13.644348779404433 0 3389
20.76991624675854 0 7808
15.83728514501541 0 1010
95.36823765042817 0 33931
69.23912100837492 0 35325
83.64437012075011 0 54466
55.535975371985096 0 27961
159.32718721906315 1 108026
67.4280887566635 0 14032
174.2176034905703 2 110520
254.65373860922148 0 107698
280.5055927536742 1 52725
73.53486700035779 0 24682
143.51865096551626 0 74185
76.51898677179447 0 29793
56.83378327680321 1 63524
42.65768454323356 0 22193
81.53731805365804 0 174608
16.776038607819107 0 3829
24.068870069872485 0 3797
14.954120026420814 0 3112
6.93926590450531 0 559
6.196925831000089 0 104
12.552747196128388 0 632
26.988122729650804 0 6341
6.3309939379207645 0 170
6.554440782788556 0 352
10.481688359252772 0 1161
6.293752797109466 0 507
6.303063082312291 0 677
13.439194292772978 0 2075
58.74805184157075 0 72368
36.76850978864632 0 70716
11.256046140832122 0 3967
12.43026522190456 0 2253
25.23723689207193 0 6692
33.28217268901642 0 12400
55.02402737428339 0 28442
34.387641844246225 0 15582
35.736216762103574 0 14034
27.956126382595915 0 21019
54.7693044198165 0 7721
79.59474543317232 0 13358
54.620339856571306 0 550
121.12355927804299 1 102451
154.82769275389367 0 53527
13.180125487129162 0 2035
20.24749710618996 0 3466
23.232630118672095 0 7954
39.89343669346915 0 10980
33.10737418124447 0 889
99.21039912129952 0 33633
30.339116047604605 0 1833
19.74218594067195 0 4506
97.0504129542442 0 24757
57.930663484242295 0 5250
27.634836284076464 0 7235
7.282711980876173 0 440
17.698852170569666 0 1901
216.64980465343243 0 50903
134.32243666280095 0 18485
26.712709905807614 0 5559
64.93717823419904 1 28553
18.152396064021556 0 2559
28.549631486569385 3 14949
9.037183503541797 0 91
6.384195567651191 0 150
6.703405346033751 0 45
29.383260100114608 0 4734
14.99758822984187 0 5487
11.917165059615558 0 1480
5.958582529807779 0 20
22.209907024795424 0 3131
7.343550361060397 0 912
7.305222181544337 0 613
20.022244839334405 0 8535
15.972311503512518 0 7720
10.349798785470467 0 2397
15.83773965169198 0 7336
14.53125287914413 0 1512
36.60535391249954 0 11918
7.341279245058046 0 961
14.6797805961628 0 2710
6.5296133555810245 0 526
12.510454958057624 0 4871
8.921322176573312 0 539
8.076587774493998 0 2982
8.247932659681295 0 2104
10.947846352301758 0 2609
14.32114490784835 0 4182
21.72754558190622 0 3063
29.89632606484547 0 12142
28.964297265987497 0 9333
9.694613775997256 0 1627
23.413446115141515 0 9902
