FPKM ErrorRate
592.526370088167 0
647.9707482715404 0
415.24081691557734 0
271.63156382051557 0
950.6124819054882 0
710.428255862787 0
1223.1775803644728 0
1086.4383564659768 8.2744240311339e-06
1406.088179784241 0
6800.082843651815 8.181759740677178e-06
469.07686857694097 2.535496957403651e-05
735.6364014341524 7.0001540033880745e-06
785.6505308420518 0
767.7212833709684 0
505.1055201622999 0
665.3561872972197 0
1039.1763463102036 2.4374192604869964e-05
797.7127774069347 0
1558.5085812309724 7.5960136120563925e-06
751.5761553139937 0
466.9583702248864 0
388.56614827073764 0
519.4917957129853 0
473.435149827129 0
1340.2616376599187 0
1197.518390360208 0
961.6414321555044 9.099802079304775e-06
703.630965339775 0
401.0180384354734 0
195.92046795304128 0
555.4589996425206 0
611.6209993294623 0
972.6399750459533 0
835.6149028585411 1.9075960474609896e-05
595.3140907850235 0
356.81095526177006 4.562043795620438e-05
355.25806754678723 0
311.3087773752858 0
394.6518464936441 0
874.1662295605439 0
198.9083617998197 0
444.8760516863993 0
199.76204575604208 0
398.5455764113198 0
448.1623731873656 0
192.07889015004048 0
4503.814595200776 6.950051872659886e-06
5003.10824459318 8.197561225535403e-06
2352.9762545374906 8.372544751251695e-06
6470.859907781881 8.210377664741227e-06
645.859339768704 2.4477407353013167e-05
720.9593833195338 0
851.8627637824609 0
1970.9737431751616 1.1948359191574018e-05
2052.5566688891704 4.016322333965235e-06
1156.840848997702 1.3177574403879478e-05
919.9785123764831 0
4241.77553611816 7.869025085021239e-06
655.3834631324819 0
766.7377697167866 0
4402.1622195545615 8.472398338280273e-06
323.7056988286836 0
290.8446162465451 0
653.357757190143 0
513.1367116433847 0
781.7015655080829 0
578.7176894478928 3.4573364679850644e-05
449.1097584150745 0
595.9213510364199 0
728.8897125443648 2.2717462913741793e-05
332.1834923771288 0
857.6199841652401 1.9061052551321885e-05
548.705362861949 0
296.49995952251703 0
7977.959764133826 0
207.4452013620437 0
22662.53456484705 7.107432935595464e-06
1457.3119860711513 0
233.28854294586733 0
210.39338897830015 0
807.3237683804614 0
1059.713291510711 0
824.9320390332504 1.0804736796611634e-05
379.0356765627465 0
199.76204575604208 0
207.20510274935614 0
741.4245159791562 0
716.3262076662176 0
818.4977607088977 4.662366928277255e-05
461.59031939062794 0
546.3750130340827 0
1000.5904721523327 3.1213908917813776e-05
794.3442102041673 0
457.96126915067293 0
271.76700406357 0
233.37585153229918 0
4518.569575465016 5.803246723100017e-06
3663.504665257543 7.281995266703077e-06
1504.2984629729315 2.4793531863407475e-06
272.87207331940124 0
218.421137942046 0
522.7113447630664 5.667863215567731e-05
434.57006445174073 0
382.9757563606961 0
424.6187148583053 0
493.42932669654846 0
3105.4961710924936 7.109341674960899e-06
798.006135603921 9.74487906605079e-06
641.3320301028049 0
750.2814870249636 0
7228.78355394958 3.0718380035510448e-06
4607.392636294521 5.356224647203337e-06
192.07889015004048 0
961.6563714435443 7.570595805889923e-06
199.18580908559196 0
197.66663968167802 0
649.531535834359 0
823.9554620583784 0
812.9112681393452 0
1343.8956035344347 6.8495340033699705e-06
1383.6704690214115 7.932478740956974e-06
498.52065810522834 3.584165158330496e-05
1106.8929024278282 0
843.7737028342347 0
525.3757809958086 7.616726331022927e-05
239.73522019267213 0.00028872527789807997
1013.0319066060134 1.547819895676939e-05
3461.8681654199922 0
778.1503927761307 2.5252206411535208e-05
645.4844220542136 0
1964.656213176165 8.113458605134196e-06
729.585471658999 0
850.7388155301356 7.294956996228507e-06
617.9914943030866 0
1069.1331243587092 0
410.30344415334014 0
929.4217297135083 2.8703464508166136e-05
982.0572016783434 0
843.8465825081205 0
421.51670504804076 0
297.3792817144377 0
577.0999463609081 0
342.06744958894166 4.8828125e-05
234.96990830107012 0
366.10236462597715 0
204.24388652620968 0
1341.8574979027571 5.24337106812712e-06
587.1959379675606 0
3720.8641921950525 1.6323199347072025e-05
696.1671450261567 3.357920775455838e-05
309.66130094384954 0
887.2720042930835 0
377.80171520784324 0
395.2709160873332 0
1886.174263612313 1.429265643312466e-05
620.9713054271215 0
444.79204555240926 0
2133.7392210533553 2.0093717096538253e-05
951.3855741768906 1.5834811249049912e-05
1004.6801596631958 0
195.92046795304128 0
195.92046795304128 0
511.55522092982864 0
920.975017258149 0
217.2760107004316 0
406.62265919154214 0
224.18350464654722 0
492.4902743447037 0
902.7707837051902 0
233.6181940572548 0
221.2399580182739 0
362.17330534825453 0
731.3603824640031 0
742.7675065932134 0
545.6146693764632 0
598.8189183461398 0
226.65309037704776 0
1904.2063378565633 1.1683880917885685e-05
450.95982784447824 0
255.6334141540714 0
794.0997099219978 0
206.16467542771008 0
199.76204575604208 0
557.4877309956529 0
497.9141523756538 0
883.3814028254775 1.1413961557777473e-05
602.7316761223641 0
324.692260883767 0
197.2009938873749 0
952.7723471141751 9.85818993774553e-06
2760.4060600776156 1.3619558676773205e-05
5457.243397109953 1.4163804397861266e-05
1944.4062107957168 2.539469707935589e-06
1435.9922360346359 9.099346666909316e-06
198.80165130529187 0
1241.6075951048767 6.476264490641798e-06
518.4403482229519 0
1562.743133412781 2.6375829190130163e-06
1671.5628190716156 0
302.0527856195818 0
1906.0304883143708 1.3288918813565329e-05
10227.188540808102 8.280289298253009e-06
2119.1331664107597 6.624139689857779e-06
1688.2479026605877 4.4617295150843636e-05
844.2432160006484 1.2166634222308741e-05
731.8486805775298 1.2802785886208839e-05
1312.2141731265153 0
530.7900802146213 0
369.0475742749444 0
618.8192857309817 7.102878086200529e-06
10690.026641644936 9.43617293988686e-06
626.594744693806 0
642.7732664831933 0
1963.261170776938 4.561149044667332e-06
446.5834195988441 0
369.9641612595201 0
1031.8749822354614 1.0399190249719222e-05
273.35570052495757 0
535.9319397987482 3.960239198447586e-05
3036.1028294382872 0
875.3825937214433 0
566.2957454335842 0
1628.3746419948268 1.924264786531686e-06
973.4750632693972 4.1192608398349e-06
195.92046795304128 0
256.1852197376165 0
201.55478206410916 0
293.4064330649939 0
731.6669083595341 0
782.2849344292556 0
193.6155212712408 0
192.07889015004048 0
381.97506563928505 0
8641.5471014311 6.890072205200682e-06
9133.059375317234 5.945206008819713e-06
657.5869637902775 3.960631324633147e-05
200.40230872320888 0
675.0804673213322 1.4226369999430946e-05
380.63017760597927 0
881.5809341676189 0
658.4307555249387 0
207.25780732287294 0.0004520795660036166
192.07889015004048 0
717.571960698024 0
448.6399710666809 0
622.4358191592528 0
4506.094692072365 2.8136280890119383e-06
2853.6285055827593 2.4746472390360755e-06
3517.7625798011445 8.68430593941394e-06
2428.0364996081566 1.4582254854068085e-05
827.731963953241 0
404.4431850403169 0
599.5121124330087 0
711.2165143123877 2.379479369913863e-05
286.83780929072714 0
669.0419439212283 7.963812436289501e-06
742.9004906087303 0
235.21106073026735 0
962.0378313825647 2.190036792618116e-05
1232.8062490420998 5.358769626493757e-06
703.6407924167358 1.1665752849360133e-05
451.86063859111067 0
884.7353593642384 0
202.9633605918761 0
861.2630040288644 0
205.5244124605433 0
256.19536474942015 0
656.1219807402574 0
1641.6390618229511 0
1877.8589228390724 0
1053.1144742284548 0
779.377652381276 0
752.6515625473357 0
893.4125214990429 2.499937501562461e-05
1346.2957900531414 0
8772.79170998135 6.47138193125451e-06
307.9172362097572 0
532.2185914574037 0
788.313822081812 2.331654542063048e-05
844.143067916212 0
1406.2519908223167 0
1328.5858571492965 8.855983988380948e-06
640.7497786790276 0
782.9615759741024 2.4532352039251762e-05
3209.526809317328 1.2255252396923115e-05
467.80034997839044 0
496.93651926759924 0
619.9949217968609 0
1018.1252001033121 0
430.08209676322696 0
562.912717057435 0
949.542814306683 0
692.2313422014803 1.8940470102467945e-05
318.2599456793747 0
338.71740285887137 0
288.99641015146085 0
210.06445895499877 0
298.36254269972954 0
433.29424057102153 0
1874.7257367452423 7.631810914252788e-06
1292.1995661070628 0
2563.9276866873297 2.7901630013225374e-06
1970.7211068252468 6.322138231445051e-06
1687.160042827854 1.5302078328278546e-05
1126.3156884052644 0
462.3613284325975 0
1077.2248526161884 0
859.1772268972244 0
197.4570990742416 0
474.6777170374563 0
402.0514453298479 0
505.89921019994 0
869.2210042256498 0
411.446229521397 0
595.0709105602743 0
195.2802049858745 0
1243.9171206775993 1.143811408374987e-05
425.82412416339736 0
12871.750904548337 5.875005728130585e-06
10734.226333960265 7.157624002853506e-06
957.3319341799779 0
1175.85249536552 0
743.750854277493 0
195.92046795304128 0
730.0278351635872 0
789.4999135572896 0
806.2570697656018 0
207.60200045604373 0
688.461123645981 0
1083.349409094655 0
1478.693000310591 1.0632830636729342e-05
556.9647551384006 0
361.7673289210846 0
915.9111339472303 0
362.28372161583 0
238.0032066131865 0
806.9850277303682 2.2454753671352224e-05
1592.771712632381 0
1605.574637504845 0
818.7810464977819 7.5431278333873925e-06
56671.456825233545 5.894506025658784e-06
600.1030245020977 0
354.02719618848505 8.097821685966476e-05
1457.409250062885 0
1324.4336430855908 8.726064405336163e-06
17108.19463390306 5.613651652331583e-06
593.7325519659621 0
699.3999830432988 0
1007.5415156690663 2.3377212360934807e-06
1401.7595032984666 1.67690376488851e-05
328.74866987091633 0
1784.1552226900162 0
883.1472015697121 1.6230867864504717e-05
859.6139364841616 0
1838.4487174477213 1.4302366326508722e-06
923.3295572223484 0
1137.753631892705 0
1894.3439755920056 6.541677024321956e-06
1187.7943747324643 1.4129362793996717e-06
833.3278213749071 7.364095615417471e-06
560.8847471699646 0
9402.212266725755 5.361972845682636e-06
5210.093046810055 1.3487813760267599e-05
493.546708240529 0
1428.6574344225803 0
1396.9194952965554 1.3414805921295334e-05
590.2206565949361 2.7233115468409585e-05
195.5712336073139 0
333.9672253354313 0
230.7425119092744 0
327.44212255395985 0
442.034738189247 0
274.57171876184736 0
195.92046795304128 0
819.4380959785573 0
545.6130289566964 0
744.5881682875098 0
728.224781821926 0
592.5323956467216 0
207.8720433401549 0
566.8922920103897 1.5262515262515263e-05
4608.759783265659 3.9041606640196455e-06
447.143649695115 0
910.8011465918943 3.4973472621016957e-06
387.6653078593426 0
1051.7101779341253 4.509501519702012e-06
1464.3787258814846 0
631.0093010538931 0
346.84791103154276 0
887.3072173589337 0
621.4043124975248 0
198.80165130529187 0
854.2272096490891 0
472.51406976909954 0
286.56341087622707 0
205.14025468024323 0
1167.9944764065735 1.65694591728526e-05
222.0431970134468 0.0004943153732081067
589.2717677816711 5.571961887780688e-05
1448.9695851637628 0
365.61799177255534 0
672.7096650200517 8.158004225846189e-06
707.9656125336652 0
476.36917425450525 0
760.4223187080586 0
2262.443010251378 4.187367967053789e-06
620.3151202589472 2.142887755539365e-05
802.6689804936633 0
228.1718536945132 0
890.9716518816876 0
620.9295994798402 1.5544766336254022e-05
885.4053780489395 0
331.9258013996313 0
1204.7459960320484 1.1287446102444861e-05
641.7694682660176 0
1168.5175776068932 0
1074.1861305158775 8.974324457726444e-06
400.6445517046261 0
291.3196500608947 0
408.25824481890675 0
706.2100527849822 2.5903380391141043e-05
299.6123360116391 0
486.7435875496025 4.026737537247322e-05
1007.7188650880742 8.624778990038381e-06
579.117853802372 0
527.262041430151 0
1780.7473840068462 4.494341623895516e-06
267.4012549303064 0
192.07889015004048 0
397.7993014780838 0
723.2914459210828 0
484.94400254547577 0
590.6727341223846 0
586.4134818229832 0
952.074820715301 0
658.0436620787818 0
643.0330844941354 0
222.12551653779678 0
15231.159530188601 4.354849070003836e-06
466.44437684035825 0
4121.840235009884 1.3970103977488175e-05
1541.88903829433 6.291603226334135e-06
579.8921510585132 0
2201.8422660532797 5.01353654868144e-06
403.67547397661724 0
8704.30232178598 4.890220658981685e-06
3981.11486173203 1.0114782552404689e-05
7415.931706144099 3.3692154781759066e-06
4818.201164678571 2.0817373347100555e-06
3064.298560860312 8.114281541226636e-06
1737.3030143307608 0
6279.6918706493625 8.981592226731315e-06
8455.178423502579 7.413573617845107e-06
4183.363894795173 0
6452.322165452377 8.774007879059075e-06
6069.5932912766475 7.2959283248001375e-06
7744.037887681084 8.686034593580441e-06
6597.664136037249 3.0405395133312454e-06
9354.286793627629 9.587758350138543e-06
7898.498976652669 1.0888837671022807e-05
4413.752957987453 6.644010590552881e-06
8603.440802116347 1.0568436571546334e-05
6969.091467678224 7.4827709199568e-06
1867.9419331709657 0
12556.565878897212 3.051788080783882e-06
5470.129015847398 5.40217578031728e-06
4578.869136261225 2.7689095757199856e-06
6629.160276955692 2.519551721357736e-06
3192.6658739316294 9.388172779931842e-06
6092.498054921637 1.336838821799385e-05
6330.589830697859 5.11659177681836e-06
4499.205843987236 1.3180980723547968e-05
6621.967282202385 7.658433850277618e-06
20824.43015021641 6.5493930272043075e-06
6057.437978063937 4.586098095327945e-06
5714.103737954344 4.403695581331854e-06
3630.0474655888884 9.149326152128896e-06
2446.4397241452425 5.3918506739398585e-06
1677.642580065998 1.2746265822099094e-05
9296.026259285469 5.660951464417382e-06
8520.728607473784 2.9531715585953535e-06
4429.361871035762 5.116803839649601e-06
5573.013805157519 1.6143274792437843e-06
1562.598242045924 5.1866143855936596e-06
1514.9307799202775 0
322.788574897143 0
970.6623716680995 0
192.07889015004048 0
541.5264851681407 0
229.05407650392326 0
695.3469244420521 0
610.633225460805 1.8182479362885923e-05
681.7467808027437 0
1395.963517991014 0
1002.7013296856439 0
661.8257216712158 0
325.3389557163574 0
465.9368229245678 0
384.31378345959365 0
641.7066489151622 6.934171597633136e-05
734.90946325972 0
272.22215121264355 0
233.74523401335694 0
738.796068008682 6.841817186644773e-05
1479.759067203725 2.8218296743608557e-05
198.48151982170847 0
633.5024265196986 0
895.4807959766812 9.147038646238281e-06
1003.7792686342445 9.733250535815441e-06
1443.297223138312 5.178342101992626e-06
1513.7164465859328 0
209.94222693399422 0
1674.5018604629256 2.7960530914561006e-06
604.8611099334566 0
649.080023600152 0
342.30480107791425 0
363.7547337463655 0
219.93032922179634 0
5080.07796597889 1.6089457383049757e-05
1589.1326845080016 2.5181305398871877e-05
2128.2017300157936 7.098635540839971e-06
570.0901459653201 0
374.8375886984824 0
486.10013760898045 0
919.888402445032 6.141374439599583e-06
1999.4724884296502 5.546465514850661e-06
1613.2995214463128 0
216.40888290237893 0
216.83572488049012 0
526.9946277025656 0
203.6036235590429 0
583.825205913192 3.241386016660724e-05
1317.5896676935834 0
793.6279896431039 1.0580387136365319e-05
905.1499680954072 0
417.2851525233607 0
621.227909872996 0
475.5748390755555 0
621.8647010006019 6.6424880103091415e-06
704.6470578945455 0
722.0570726145068 0
363.0796494599317 0
497.2142145493313 6.036095853202149e-05
557.0852752263379 0
290.9995185773113 0
1560.8720051891905 4.2288215331592466e-06
603.8878859438057 0
696.0963447685892 0
1506.7602363547683 1.0689985087470804e-05
205.5244124605433 0
706.6435940766511 0
202.4737477346309 0
209.88000419493153 0
863.6193843937564 0
234.09233628127154 0
417.771586076338 0
437.3230717098478 0
379.2597686012549 0
943.1351881570102 0
428.84552209009036 4.570383912248629e-05
745.1998596821052 0
511.0759153961799 0
612.385287809506 0
1096.4425231881823 0
746.5338144571473 0
614.5449917583672 0
194.63994201870767 0
528.5966387419777 0
399.10218412331534 5.563901407667056e-05
3547.5962596539184 1.353584766215607e-06
719.8610916034645 4.3922257604040845e-05
463.2244361727521 0
201.81088725097584 0
203.1234263336678 0
355.4526572721026 0
668.9368978963794 0
201.58679521246748 0
407.8218995665659 0
704.7189140325015 0
560.6063645549735 0
210.0062532307109 0
560.4465552812035 0
611.5534241775114 1.2389884897969298e-05
490.8121114097086 0
477.9600712427654 0
290.4910744563259 0
785.4800571667612 0
574.3302157941547 2.495819502333591e-05
470.0874621035207 2.8130977832789467e-05
1658.7330352917809 5.676399800190727e-06
192.07889015004048 0
432.63150748703663 0
410.63351921265405 0
445.65926644812225 0
406.53180486700876 0
2091.8074263099356 1.9210118353539176e-06
617.2980633821961 0
973.9576988320874 6.361768317121427e-06
206.0046096859184 0
1521.118153783752 2.678150576338004e-06
195.92046795304128 0
439.0089878929274 4.127626202171132e-05
3826.992975201786 2.991985219593015e-06
1271.3221541805804 0
195.2802049858745 0
2927.253510022924 0
663.6709812464198 0
932.8556106565338 0
1326.8155845981307 0
561.6665411662012 0
192.07889015004048 0
503.7573551034747 0
550.8923663655871 0
736.7949222165655 0
662.3229366719123 0
759.9971834676799 0
296.9539641719626 0
1286.6347020036508 1.6610605871849176e-05
607.2403531084029 0
313.43496271368895 0
635.8960453907407 0
751.390348250709 0
642.46420183078 0
619.8883767449603 0
853.8623379445978 6.715014773032501e-06
2124.717364358966 6.647212491441714e-06
718.959521579312 0
589.1594275074942 1.0140650826970075e-05
435.46652492920134 0
466.6111575352203 4.0160642570281125e-05
550.0058970140065 0
820.6951690569506 0
253.30022529627558 0
475.49634727406067 0
3116.0489288722692 1.850095195807348e-05
883.3949568627326 0
624.7010624946614 1.4676529294352472e-05
577.935501523004 0
1060.981218035214 1.3715069432539003e-05
1375.5840205952316 0
404.16094331640795 0
769.4680339410621 3.328340822100183e-05
797.8361344125263 0
195.92046795304128 0
1176.4728753469467 0
339.9444562816614 0
246.01464250417186 0
791.564878286531 0
228.25374779496474 0
572.6085136361761 0
3173.3402692685663 3.880059597715421e-06
1129.7449611821903 0
912.1217462598116 0
366.1870095606195 0
7357.205592295544 1.0687316598013381e-05
771.0483903380689 0
1023.321592953282 0
2203.305968444961 1.6873080687071847e-05
1857.7291086139323 3.946353273598699e-06
1082.461523936759 5.7800127160279755e-06
312.60122659642406 0
26557.326258352776 4.696502608437548e-06
7373.221885947082 2.6995726576482942e-06
202.42159961965802 0
252.24295541961766 0
557.8369822297378 0
337.2020919022509 0
1155.7075546237177 0
606.653939472389 0
987.1318322590879 0
224.0120056374847 0
233.77406386553704 0
1727.73831814137 0
680.9317544630917 7.89041787653074e-06
613.246594475627 2.6656714826464785e-05
276.38780300518323 0
958.4736618487019 7.056366253634029e-06
1820.6977502432574 2.959254031243804e-06
192.07889015004048 0
646.3024626182854 0
625.0702865899622 0
202.9633605918761 0
759.0230953739842 0
611.5678571879076 8.420272648428356e-06
1515.336982067585 9.4948727687049e-06
209.07496164210465 0
450.82129399676415 0
198.66445209804183 0
544.8683912673449 5.07227998985544e-05
371.7673392171628 0
667.2262995421647 0
576.6188169331425 0
494.6972984550552 0
654.2110614837901 0
504.6025431824004 0
565.9924629754527 0
453.1039924486744 0
1353.918398981971 1.0976315854465027e-05
207.4452013620437 0
864.1383012862949 0
523.3517161441403 4.3954111907168915e-05
662.2016163068303 2.329807557895718e-05
939.961631588761 8.726587293507128e-06
1251.604787621581 2.8792887005194237e-06
216.05033564076552 0
548.1807603017542 0
1741.8725334151914 6.91357341869292e-06
710.9121113909905 0
432.0028856647274 0
616.7544438817714 0
331.584277333171 0
330.96670302776204 0
474.95871018919104 0
823.7416438364704 6.7883132399261434e-06
2955.2465650374425 3.3940414208815003e-06
5601.413905651016 5.898398477569731e-06
3280.990458552526 5.656324548589949e-06
4179.921678090185 1.1465557766195553e-05
5084.3082556509735 6.283370588484781e-06
6381.356418242796 0
4310.421377379188 3.6082195240758447e-06
1271.9516910928849 1.03787733327798e-05
1013.8047743983748 0
356.81478534931045 0
390.97812164016796 0
504.1665065966414 0
519.2831231945793 0
1072.2699975115866 5.545911831093709e-06
353.5997750489381 0
1393.6566966313403 0
5976.006882680709 0
192.07889015004048 0
221.31236026068078 0
202.16303188291758 0
196.9681709902233 0
201.49075576739244 0
209.83551643946643 0
201.2026374321674 0
232.41545708154896 0
242.9797960398012 0
192.07889015004048 0
318.6588787589171 0
288.4523854687999 0
275.0309260995833 0
202.06699243784257 0
209.8461874889192 0
195.2802049858745 0
458.54941532305605 0
247.62932472994103 0
192.07889015004048 0
195.92046795304128 0
203.6036235590429 0
313.40872242814936 0
216.0887514187955 0
209.8898417821351 0
194.82287429504103 0
199.281848530667 0
360.971114274826 0
195.92046795304128 0
205.5244124605433 0
279.47478516830887 0
215.12835696804532 0
201.6828346575425 0
193.99967905154088 0
383.627907499667 0
205.14025468024323 0
215.12835696804532 0
201.85745183040615 0
444.85470958749374 0
201.6828346575425 0
302.52425198631374 0
195.92046795304128 0
316.93016874756677 0
193.99967905154088 0
257.6858360669137 0
195.92046795304128 0
295.36494789890315 0
343.0386697420352 0
213.79858003623735 0
275.8419887676451 0
198.284515831811 0
251.34894768205297 0
193.99967905154088 0
213.20756806654492 0
196.46926478204142 0
317.53041527928565 0
285.40273712293947 0
211.50020015410013 0
305.40543533856436 0
345.0810856588039 0
222.00275935236255 0
238.51678653337376 0
368.7914690880777 0
222.27796010140796 0
446.8316114231952 0
198.48151982170847 0
287.5362779821818 0
204.75609689994315 0
324.14099921385514 0
305.2576823461413 0
305.99913372630084 0
195.92046795304128 0
274.1240160855578 0
199.76204575604208 0
192.07889015004048 0
209.79283224165533 0
213.17132676651661 0
203.6036235590429 0
203.6036235590429 0
212.4272475753104 0
204.76503080181058 0
220.35944163596133 0
195.92046795304128 0
217.1691951758895 0
203.85972874590962 0
195.92046795304128 0
197.84125685454168 0
198.66445209804183 0
197.84125685454168 0
198.9083617998197 0
199.3100954262773 0
198.58002181665722 0
198.32145407991678 0
198.0546778435973 0
192.07889015004048 0
199.377887975742 0
195.92046795304128 0
192.07889015004048 0
267.1642744814199 0
197.2009938873749 0
201.6828346575425 0
200.53036131664226 0
196.68878351364143 0
208.72572729637733 0
209.11545258073969 0
193.03928460079067 0
205.65246505397664 0
201.95723307204253 0
199.76204575604208 0
200.8596394140423 0
193.99967905154088 0
203.6036235590429 0
199.41281141031473 0
202.39627053524265 0
192.07889015004048 0
202.6432291082927 0
193.99967905154088 0
199.76204575604208 0
192.07889015004048 0
207.4452013620437 0
195.92046795304128 0
198.5928699029549 0
195.92046795304128 0
199.0939452685637 0
206.51390977343746 0
192.07889015004048 0
195.92046795304128 0
200.7224402067923 0
197.84125685454168 0
200.7224402067923 0
199.76204575604208 0
193.99967905154088 0
